"id","text","screenName","created","favoriteCount","retweetCount"
"1455086131104595969","Nur mehr absurdes wokes Meinungsdiktat. Stopp dem Korrektfaschismus: Nach Kampagne von Trans-Aktivisten - Professor… https://t.co/c9uWU5h70x","vilimsky",2021-11-01 08:15:42,7,5
"1454829349849423872","https://t.co/pHMpSa30Sr","vilimsky",2021-10-31 15:15:21,61,26
"1454798680775663622","Studien: Hat die Stiko das Risiko nach einer Impfung bei Kindern unterschätzt? https://t.co/PAImyeJ3Ac","vilimsky",2021-10-31 13:13:29,17,10
"1454786609233211398",", <U+0001F447> https://t.co/ZHX0jjBEaQ","vilimsky",2021-10-31 12:25:30,0,0
"1454786440504778753","Nicht einmal ein Gemeinschaftsfoto kriegt die EU hin: Hier fehlt jemand - Foto-Fauxpas beim G20-Gipfel https://t.co/XZWc5Ko2k1","vilimsky",2021-10-31 12:24:50,7,3
"1454526389055541263","Aber die EU lässt die Grenzstaaten allein und belehrt sie auch noch moralisierend: Belarus-Diktator lässt immer meh… https://t.co/65sErlcqLp","vilimsky",2021-10-30 19:11:29,15,6
"1454473380627984388","Für Klimaschutz Bürgerrechte beschneiden? Totalitäre Anwandlungen aus Deutschland:
https://t.co/Ike0CAMWXO","vilimsky",2021-10-30 15:40:51,17,6
"1454470304806445057","Besuch in Athen: „Wir haben so viel illegale Migration“, beklagt Merkel https://t.co/yHYMDBebGA via @welt","vilimsky",2021-10-30 15:28:38,8,2
"1454172767729848333","Europaweit wohl ohne Vergleich. Die Kurz-Partie endgültig im Corona Amoklauf: VP-Politiker will Ungeimpfte aus Inte… https://t.co/1iwaBa71fm","vilimsky",2021-10-29 19:46:19,8,5
"1454149742989086725","Die gezielte islamistische Unterwanderung Europas. 
https://t.co/6VUgizCqcH","vilimsky",2021-10-29 18:14:50,26,16
"1454086444759277573","https://t.co/pNzTOaS6mT","vilimsky",2021-10-29 14:03:18,72,29
"1454000016700461059","Das internationale Islamisten Netzwerk. Aber Grenzen auf für noch mehr solche Bereicherungen. Versteht das noch jem… https://t.co/tp3pHYpWY6","vilimsky",2021-10-29 08:19:52,19,11
"1453992392336592899","Stell Dir vor, die EU zeigt Ihre Muskeln und jeder lächelt milde. Die Leyentruppe und Ihre hilflose Selbstverzwergu… https://t.co/HdlEPq7g8L","vilimsky",2021-10-29 07:49:34,13,5
"1453979925619384325","Die in Griechenland versenkten Milliarden. Wie wir Freiheitliche immer zu Recht gewarnt haben. Auch Österreich zahl… https://t.co/4D9sOhW46l","vilimsky",2021-10-29 07:00:02,9,5
"1453971560709038084","Die EU, finanziert die Taliban, aber keine Grenzzäune. Europa braucht neue Mehrheiten. https://t.co/aaZtcTfk0q","vilimsky",2021-10-29 06:26:48,38,10
"1453789289783992324","Und womit? Mit Recht! ""Illegale Migration: Ungarns Außenminister geht auf EU los im  Streit um Zäune und Mauern"" https://t.co/SN20oZGKxJ","vilimsky",2021-10-28 18:22:31,13,6
"1453786676078288898","Polen sichert die Außengrenze im Sinne der gesamten EU. Brüssel sollte das finanziell unterstützen statt Polen mit… https://t.co/rCIPgVY6Gn","vilimsky",2021-10-28 18:12:08,28,8
"1453778747203723265","Absurd: EU-Taxonomie: EU-Kommission will Atomkraft und Erdgas als nachhaltig einstufen | https://t.co/XvZz9pXecD","vilimsky",2021-10-28 17:40:37,7,2
"1453658065434206210","Wie 2015 bei Ungarn, jetzt bei Polen. Die EU kritisiert die Grenzschützer und lässt Europas Grenze überrennen. Ein… https://t.co/On9DZ7LOwP","vilimsky",2021-10-28 09:41:05,36,12
"1453629198149603330","Was, wenn Polen nicht zahlt? 
https://t.co/SRvqhJXLqY","vilimsky",2021-10-28 07:46:22,26,3
"1453412839054626818","Frankreichs Kampf gegen die linke Woke-(Un)Kultur https://t.co/FA2mJs3R7S via @welt","vilimsky",2021-10-27 17:26:38,2,0
"1453404471392940032","Top-Ökonom: Euer Geld ist weg – Griechen-Pleite hat die EU 600 Milliarden gekostet https://t.co/kwgjJADyZ3","vilimsky",2021-10-27 16:53:23,17,8
"1453362017004306433","Wieder in SED rückbenennen? https://t.co/Lrkrlu4FRc","vilimsky",2021-10-27 14:04:41,21,7
"1453335176185012248","Ändert die EU nicht endlich Ihre überholten Asylregeln, entscheidet weiterhin ein Diktator wie Lukaschenko wieviele… https://t.co/TOq1Rq8Nt4","vilimsky",2021-10-27 12:18:02,22,12
"1453323666134114309","Die braven Buben. Sie bereichern Europa so sehr: Fünf Überfälle, aber der Täter bleibt straffrei https://t.co/kGOWBv6SCs","vilimsky",2021-10-27 11:32:18,14,9
"1453323141921611778","<U+0001F447> https://t.co/p81lkkT5V2","vilimsky",2021-10-27 11:30:13,3,1
"1453323010069442562","Was vor zwei Jahren noch undenkbar war: Walk of Shame"" für Ungeimpfte an Wiener Uni
https://t.co/6DLFMXwsTE via @heute_at","vilimsky",2021-10-27 11:29:41,6,4
"1453294858819489803","Gut so! À six mois de la présidentielle, la société française plus à droite que jamais https://t.co/aW9bj8tSS1","vilimsky",2021-10-27 09:37:49,2,0
"1453290113488785416","Der absurdeste Vergleich des Tages. Deutschlands neue ""Koalition der offenen Grenzen"". #gagagruene https://t.co/gMX4iGI12O","vilimsky",2021-10-27 09:18:58,13,3
"1453288740076638208","Orban und Le Pen sprechen in Budapest über ein Bündnis https://t.co/vI3GcQjSLH","vilimsky",2021-10-27 09:13:31,48,11
"1452607474805231622","Was für eine islamistische Unmenschlichkeit: Sie sah zu, wie ein Mädchen verdurstete: Zehn Jahre Haft für ISIS-Brau… https://t.co/2Zfiewociv","vilimsky",2021-10-25 12:06:24,13,3
"1452596589680336897","Der soziale Eiskasten der grünen Bessermenschen. In ganz Europa gleich. https://t.co/NXmlKwuVpL","vilimsky",2021-10-25 11:23:09,26,2
"1452560709741600769","Sehr spannendes Interview zu einer völlig unterschätzten, tickenden geopolitischen Zeitbombe: ""Ich bezweifle, dass… https://t.co/8Levsf3dS9","vilimsky",2021-10-25 09:00:35,6,2
"1452539441252388864","Aber jetzt kommt der Gamechanger: Österreichs CO2 Steuer. Die verändert alles in Europa und der Welt. Frieren for F… https://t.co/bT4wfRGuLb","vilimsky",2021-10-25 07:36:04,19,8
"1452525837698412546","<U+0001F447> https://t.co/Olyftr1WrO","vilimsky",2021-10-25 06:42:00,7,1
"1452523874822860804","Das gäbe es wohl sonst nirgends in ganz Europa. Research Affairs und Karmasin erstellen offenbar weiter ""Umfragen""… https://t.co/icx1dJNdXf","vilimsky",2021-10-25 06:34:13,82,32
"1452298782788497416","Tipp an den welkenden Sultan: Einfach echte Stärke zeigen, den EU Beitritt ablehnen, keinen einzigen Euro mehr von… https://t.co/LVmyT3jXHI","vilimsky",2021-10-24 15:39:46,28,8
"1452277550860881925","Schweden, Dänemark, Fnnland impfen Junge nicht mehr mit Moderna. Hintergrund, ein erhöhtes Risiko für Entzündungen… https://t.co/AuK8PSyVrP","vilimsky",2021-10-24 14:15:24,10,6
"1452248743437344768","https://t.co/WILDdTfOeG","vilimsky",2021-10-24 12:20:56,81,39
"1452224420081291264","Die Mitte-Rechts-Parteien sind in ganz Europa am Ende haben Sie gesagt. <U+0001F602>
Polit-Beben: Kickl überholt Rendi-Wagner… https://t.co/xgNUJ5e7cG","vilimsky",2021-10-24 10:44:17,186,57
"1452214727053033473","Lange hatte der oberste US-Gesundheitsberater Anthony Fauci behauptet, dass die USA keine gefährliche Virusforschun… https://t.co/bgtNv7eScP","vilimsky",2021-10-24 10:05:46,44,20
"1452190862709071874","Während Europa öffnet, sperrt Österreich aus. https://t.co/u8xoIQh1mB","vilimsky",2021-10-24 08:30:56,73,17
"1452163345633759233","Ein Vorbild für Österreichs Regierende: Einen tiefen Einblick in seine Gedankenwelt gewährte Jean-Claude Juncker wä… https://t.co/vXHSZAk0YN","vilimsky",2021-10-24 06:41:36,12,6
"1451943724691435538","Werden die Rumänen dann in die Einsperrstufen der Regierung einberechnet? ""Österreich nimmt jetzt Corona-Kranke aus… https://t.co/z4OFaFpSy6","vilimsky",2021-10-23 16:08:54,42,14
"1451942698521440262","Coronatote: Keine Übersterblichkeit in Deutschland https://t.co/jEQmzfJ3Y1 via @welt","vilimsky",2021-10-23 16:04:49,9,4
"1451916182450233344","<U+0001F447> #linkeduerfendas https://t.co/2Lrs8RfksQ","vilimsky",2021-10-23 14:19:27,3,2
"1451900882111578117","Die Pandemie ist doch beendet. Blümel und Schallenberg werden doch nicht etwa gelogen haben?  Was für ein Chaos in… https://t.co/oUe8BYWecM","vilimsky",2021-10-23 13:18:39,15,5
"1451889936760725506","Natürlich braucht es die legale Möglichkeit für Zurückweisungen an den EU-Außengrenzen - und wo notwendig, eben ent… https://t.co/oQjzCs5vsa","vilimsky",2021-10-23 12:35:10,13,3
"1451868861259821059","Wenn die EU versagt, ist der Nationalstaat die letzte Hoffnung: Zwischen Polen und Weißrussland: HIER entsteht der… https://t.co/AINx1OEnek","vilimsky",2021-10-23 11:11:25,26,9
"1451819491646705666","Nicht repräsentativ, aber eindeutig. Ein Kurs wie die dänische Sozialdemokratie ist europaweit erfolgreich.  Via… https://t.co/iIVpqsu7ep","vilimsky",2021-10-23 07:55:14,11,1
"1451810088474365953","Der Streit zwischen Polen und Brüssel offenbart, dass es den EU-Zentralisten in Wahrheit darum geht, die Nationalst… https://t.co/YVnjiu5VUd","vilimsky",2021-10-23 07:17:53,34,9
"1451583793094070273","Der tägliche Irrsinn. Europa schafft sich ab: Somalier tötete drei Menschen und rief ""Allahu Akbar"": Schuldunfähig,… https://t.co/PXYJ95qM4J","vilimsky",2021-10-22 16:18:40,51,19
"1451571081723195398","Während Österreich mit Einreisebegleitung serviciert:  EU-Außengrenze: Illegale Migration über Belarus – Polens Gre… https://t.co/YuVfUkIbmO","vilimsky",2021-10-22 15:28:09,12,5
"1451488140468817924","Orban: Green Deal der EU heizt die deutlich gestiegenen Energiepreise weiter an und werde „die europäische Mittelsc… https://t.co/6z9wEvct2Q","vilimsky",2021-10-22 09:58:34,45,14
"1451478228862971904","Bei der Klubförderung für Ihr nicht gewähltes LIF, war Schmidt weit weniger kritisch. Aber natürlich muss es eine N… https://t.co/ZXzuELNJOE","vilimsky",2021-10-22 09:19:11,7,3
"1451476535458910209","Du darfst mit 14 aus guten Gründen nicht wählen, nicht autofahren,  aber Dein Geschlecht bestimmen?  #linkswende https://t.co/NfDC1q0IGD","vilimsky",2021-10-22 09:12:27,38,14
"1451463233840238592","""Wie Frank Rinck von der #AfD die menschenfeindlichen Schmähreden aus seiner Partei sieht""  - Journalismus als Akti… https://t.co/dCiEmnQGvQ","vilimsky",2021-10-22 08:19:36,11,3
"1451461237037060126","Merkel, ein Herz nur für ihre Bereicherer: Hohe Energiepreise: Merkel lehnt Hilfe für Arme und Familien ab. https://t.co/Xu60xmkhVx","vilimsky",2021-10-22 08:11:40,20,17
"1451442110146752542","Unterstützung der EU für Polen? Fehlanzeige: Polen: Migranten versuchen Grenze nahe dem Dorf Usnarz Gorny zu durchb… https://t.co/TYwtIKDdlX","vilimsky",2021-10-22 06:55:40,27,15
"1451232936682995715","Mehr dazu:
https://t.co/L1GnGqIAnU https://t.co/H5NXcID6b1","vilimsky",2021-10-21 17:04:29,20,4
"1451151483592970240","Empfehlung: Einfach Europa künftig meiden. Diese EU Unrechtsstaaten boykottieren und dafür den Rest der Welt mit Fa… https://t.co/asLCyDrbsv","vilimsky",2021-10-21 11:40:49,16,6
"1451138217466552321","Die EUropäische Jobvertreibung. Bringt dem Klima sicher enorm viel, wenn wenige Kilometer über die EU Grenze klimau… https://t.co/SwFwnH7CbU","vilimsky",2021-10-21 10:48:06,13,5
"1451131157601476610","Die Sozialdemokraten und die Islamisten. Immer wieder erstaunliche Verbindungen: ""Türkischstämmige Mandatare bei st… https://t.co/wYTJB0h0FW","vilimsky",2021-10-21 10:20:03,16,4
"1451097592864051208","Selbstverständlich ein nur verwirrter Ausländer, was denn sonst? Wien: Kirchen-Randalierer (23) wütet in Gotteshaus https://t.co/69wbcLqJTi","vilimsky",2021-10-21 08:06:40,20,10
"1451092752024973312","Bravo. Und Österreichs ÖVP ""importiert"" fleißig freudig weiter: Migration - Polen drängt Flüchtlinge über die Grenz… https://t.co/r3gkRwhV4Q","vilimsky",2021-10-21 07:47:26,29,12
"1451082115383234566","Mein Standpunkt: Es darf keinesfalls zur Aufweichung der EU-Schuldengrenzen kommen und die Staaten müssen bei der Z… https://t.co/qwpUuYEslR","vilimsky",2021-10-21 07:05:10,13,6
"1451078561218109443","Die Türkei gehört schlicht und einfach nicht in die EU:
https://t.co/ttCCpTN8j5","vilimsky",2021-10-21 06:51:03,26,6
"1450809798929305603","Ein Bericht der EU-Kommission stellt der Türkei ein desaströses Zeugnis aus. Jetzt bräuchte es halt endlich Konsequ… https://t.co/O2FkpGHZ6E","vilimsky",2021-10-20 13:03:05,11,6
"1450800951129001986","Was haben Europas Regierungen aus 2015 gelernt? Sie machen es diesmal still und heimlich. Nehammer, Europas führend… https://t.co/3wIKGB9kcs","vilimsky",2021-10-20 12:27:55,116,53
"1450799814069915655","Haider: „Farm to Fork"" ist ideologiegetriebener Großangriff auf Europas Bauern https://t.co/lLc5vbVBDl","vilimsky",2021-10-20 12:23:24,8,3
"1450736727526723585","Die kalte und stille staatliche Enteignung der Bürger: Degussa-Chefvolkswirt: ""Inflation schafft Bedürftige und tre… https://t.co/HY2ZWVQYRd","vilimsky",2021-10-20 08:12:43,18,2
"1450735521110663177","<U+0001F447> https://t.co/udehnEtrt5","vilimsky",2021-10-20 08:07:56,3,0
"1450735413526777856","Vilimsky: „Keine Aufweichung der EU-Schuldengrenzen"" https://t.co/PGb4pdRbI4","vilimsky",2021-10-20 08:07:30,8,4
"1450720562473574413","40 Prozent mehr Asylanträge: Immer mehr Mitgliedsstaaten nehmen endlich Zurückweisungen von Migranten vor. Nur die… https://t.co/1iJLGLiQyX","vilimsky",2021-10-20 07:08:29,16,5
"1450706444484063235","Polen stemmt sich gegen illegale Migration: „Wenn es den Zaun nicht gäbe, hätten wir eine Migrationskrise wie im Ja… https://t.co/7cEqiWRkGT","vilimsky",2021-10-20 06:12:23,17,9
"1450436556838350851","Die Schwäche der EU: Illegale Zuwanderung: Wie das EU-Recht Belarus das Migrations-Machtspiel erleichtert https://t.co/uDy4MRQZnh via @welt","vilimsky",2021-10-19 12:19:57,16,6
"1450345629243297792","Die unterschätzte chinesische Strategie, gezielt europäische Kerninfrastruktur wie Häfen zu übernehmen. Aber die EU… https://t.co/SlbjC3XaQs","vilimsky",2021-10-19 06:18:38,30,12
"1450344893021294592","Haider: EU Green Deal bedroht europäische Luftfahrt! https://t.co/fmIkzQJzGa","vilimsky",2021-10-19 06:15:43,16,1
"1450187991834636291","Plus 40 % bei Asylanträgen in der EU. Maßnahmen aus Brüssel? Keine.
Asylanträge in der EU wegen Afghanistan-Krise d… https://t.co/BfStih223g","vilimsky",2021-10-18 19:52:15,18,7
"1450133946717646848","Mit Volldampf in die EU-Schuldenunion:
https://t.co/cozmLb0toy","vilimsky",2021-10-18 16:17:29,24,10
"1450122163344838658","Migration, Drogen, Stalking und am Ende ist wieder ein Mädchen tot: „Völlig besessen“: 23-Jähriger soll junge Frau… https://t.co/ajc1GSqAdx","vilimsky",2021-10-18 15:30:40,18,5
"1450091207623852041","Grüne. Rückgratlos auf jedem Schoß: Atomkraft in Frankreich und weltweit: Gegen Macrons neue Mini-Meiler geben soga… https://t.co/9oGGWqM2bn","vilimsky",2021-10-18 13:27:39,13,4
"1450084175931854851","Der Spritwucher. Europas Bürger wissen nicht, wie sie ihre Rechnungen zahlen sollen. Die Regierungen belasten trotz… https://t.co/jEXWUtz5HR","vilimsky",2021-10-18 12:59:43,33,8
"1450080324084436992","Schlepper statt Retter: Und sie schleppen ungestört weiter nach Europa.  https://t.co/xwM7Q0yCgw","vilimsky",2021-10-18 12:44:25,45,17
"1450079739776061445","Vilimsky und @Max_Krauss mit serbischem Parlamentspräsidenten Dacic zusammengetroffen https://t.co/xxJqgh7jNK","vilimsky",2021-10-18 12:42:05,8,1
"1450048617314721793","Ein Vorschlag an die Medien, die jetzt ""schon immer"" im Widerstand gegen Türkis waren. Setzt europaweit ein Zeichen… https://t.co/5I04bvLTvN","vilimsky",2021-10-18 10:38:25,27,7
"1450039044407185408","Warnung vor „Kollaps“ an der deutsch-polnischen Grenze - Grenzkontrollen sind die einzige Möglichkeit, um die Masse… https://t.co/G3lnKCAoFZ","vilimsky",2021-10-18 10:00:23,10,7
"1450013535476625408","Es ist nur mehr irre. Der Alltagswahnsinn der Gutmenschen: ""Rassismus im Fernsehen bekämpfen? Uni teilt Menschen in… https://t.co/RWmiTQcrQJ","vilimsky",2021-10-18 08:19:01,15,8
"1450006982656761858","<U+0001F447> https://t.co/Gjv6LfTyMW","vilimsky",2021-10-18 07:52:59,17,7
"1450001099121954818","Der ""harte"" türkis-grüne Asylkurs mit sicheren Grenzen im europäischen Faktencheck: Asylanträge pro Kopf in Österre… https://t.co/Khnn11ad0q","vilimsky",2021-10-18 07:29:36,21,9
"1449998728924909570","Stoppt die Asylwelle: 40 % mehr Asylanträge in der EU:
Nach dem Ende der Lockdowns machen sich viele wieder auf den… https://t.co/OBFtvTPuXF","vilimsky",2021-10-18 07:20:11,17,9
"1449998315173695492","Ein neues Gesetz ermöglicht dem polnischen Grenzschutz Zurückweisungen illegaler Migranten. Gleichzeitig soll der p… https://t.co/RJU42oxjgP","vilimsky",2021-10-18 07:18:32,49,14
"1449785755304398854","Corona: POLITIKER BERUFEN SICH GERNE AUF DIE PROGNOSEN VON EXPERTEN. ABER SONDERLICH TREFFSICHER WAR DIE WISSENSCHA… https://t.co/EIY9Q1lt1W","vilimsky",2021-10-17 17:13:54,13,0
"1449696592169164803","Deutschland und Österreich könnten bald zu teuersten Länder der Welt aufrücken, was Treibstoffpreise betrifft. Die… https://t.co/PaxMcqqJSB","vilimsky",2021-10-17 11:19:36,45,15
"1449674785831542787","Geschätzte @SPOE_at, gilt die Eisenstädter Erklärung in Graz nicht mehr? Eine bekennende Marxistin, deren Vorbild T… https://t.co/F6BAeYvT4s","vilimsky",2021-10-17 09:52:57,30,8
"1449661667743256581","Grüne, ihre Geisteswelt und Prioritäten: Katharina Fegebank: Vize-Bürgermeisterin will Crash-Test-Dummys gendern https://t.co/rPUDPjPwIW","vilimsky",2021-10-17 09:00:49,32,7
"1449643974982094852","Die Religion des Friedens und der Gleichberechtigung? ""Ohne Hijab: 16 Jahre Haft und Peitschenhiebe im Iran für Fot… https://t.co/iWH5e0SWXV","vilimsky",2021-10-17 07:50:31,14,4
"1449640040389357569","Europas Außengrenze wird überrannt. Und es sind keine Frauen und Kinder. #grenzendicht https://t.co/OG0rcK4OUM","vilimsky",2021-10-17 07:34:53,25,10
"1449639679221981184","Deutschlands geplante Ampelkoalition. Wo Links regiert, wird importiert: Migration: „Das ist eine Einladung zum Asy… https://t.co/HmM3I3laok","vilimsky",2021-10-17 07:33:27,15,8
"1449338897612349442","<U+0001F447>#unterwerfung https://t.co/HMCcacLJgB","vilimsky",2021-10-16 11:38:15,27,7
"1449324639465975809","Europa lockert, Österreichs Regierung will Ihr Corona-Regime verschärfen: Dritter Präsident Hofer gegen 3G im Parla… https://t.co/SJwUd7VT7K","vilimsky",2021-10-16 10:41:35,27,8
"1449274970526429184","Was viele Medien bewusst? verschweigen. Offenbar ein Somalier mit islamistischem Hintergrund: Tödlicher Terror-Angr… https://t.co/YUTany2Z4b","vilimsky",2021-10-16 07:24:13,28,11
"1449269337802559491","Gut so: Ein neues Gesetz ermöglicht dem polnischen Grenzschutz Zurückweisungen illegaler Migranten. Gleichzeitig so… https://t.co/YTAo13TFSQ","vilimsky",2021-10-16 07:01:50,34,10
"1449073288622321668","Wenn in Deutschland der Muezzin zum Gebet ruft: ""Etappensieg eines politischen und weniger toleranten Islamverständ… https://t.co/4y7ghUvYsA","vilimsky",2021-10-15 18:02:49,26,8
"1449028674573975553","Die Rückkehr der Kernkraft in der EU. Unter dem Klimamäntelchen geht alles auf einmal wieder: ""Estland könnte sich… https://t.co/mBEygPyQkE","vilimsky",2021-10-15 15:05:32,12,2
"1448960614752264212","Mehr EU-Druck auf Lukaschenko und Zurückweisungen für alle, die illegal die EU-Außengrenze überschreiten wollen: Vo… https://t.co/YQoifoitX9","vilimsky",2021-10-15 10:35:05,8,3
"1448950514390011909","Polens Grenzschutz kann künftig auch illegale Migranten zurückweisen. Richtig so!
""Polnisches Parlament verabschied… https://t.co/mMKZBc9UlW","vilimsky",2021-10-15 09:54:57,16,4
"1448947509640957991","Vilimsky: „Brüssel soll Anlagen zur Sicherung der Außengrenze finanzieren"" https://t.co/QeZxcLlrHC","vilimsky",2021-10-15 09:43:01,10,4
"1448922434053328904","Österreichs Regierung: Schafft es nicht rechtzeitig Corona Regelungen für den Wintertourismus zu erarbeiten, aber d… https://t.co/UbdwM74RUA","vilimsky",2021-10-15 08:03:22,5,2
"1448917642891481088","Zwangsgebührenbezahlter ÖRR Klimaaktivist in totaler sozialer Abgehobenheit. ""Sollen Sie halt Kuchen essen"":
„Gut s… https://t.co/oTSVLHAUuN","vilimsky",2021-10-15 07:44:20,5,1
"1448916610849427468","Sieg über die Ungläubigen“ - Wie sich Deutschland islamisiert: Muezzinrufe ab sofort in Köln, Berlin soll folgen.… https://t.co/qU6aj1rbhW","vilimsky",2021-10-15 07:40:14,9,6
"1448675744331321353","Jetzt drehen wirklich Alle durch. Unpackbar. Diese Politiker gehören bei der nächsten Wahl mit dem nassen Fetzen da… https://t.co/TkwyZHdgLz","vilimsky",2021-10-14 15:43:07,119,35
"1448644588432879624","Gewalttäter in Norwegen war zum Islam konvertiert:
Bogenschütze in Kongsberg: Norwegischer Geheimdienst spricht von… https://t.co/8PqQjkLfvv","vilimsky",2021-10-14 13:39:19,14,4
"1448642373253156868","Mayer: Energiepreis Tool-Box der EU-Kommission entpuppt sich als nutzlos https://t.co/jIquAYxMWN","vilimsky",2021-10-14 13:30:30,7,2
"1448641987532374022","Historiker: Mit der inflationären Verleihung des Bürgerrechts begann der Niedergang des Römischen Reiches. 
https://t.co/xuwk095IqD","vilimsky",2021-10-14 13:28:58,30,8
"1448640565076242444","Vilimsky: „Brüssel soll Anlagen zur Sicherung der Außengrenze finanzieren"" https://t.co/QeZxcLlrHC","vilimsky",2021-10-14 13:23:19,20,6
"1448629141260091397","<U+0001F447> https://t.co/j1zWwVKcHO","vilimsky",2021-10-14 12:37:56,9,1
"1448629041850896394","Millionen für die Taliban, aber kein Geld für die polnischen EU Bürger. Was für ein Fehlstart. Was für Prioritäten… https://t.co/HTvD3vmJxG","vilimsky",2021-10-14 12:37:32,24,9
"1448184141011464194","Einfach nur noch absurd! Nun unterstützt die EU das Taliban-Regime finanziell mit 1 Milliarde Euro. Armut in Europa… https://t.co/txUFYWh9IN","vilimsky",2021-10-13 07:09:39,26,11
"1448170945831636993","Ein Asyl-Schnellverfahren gleich an der EU-Außengrenze wäre ein Fortschritt – würde Brüssel es nicht im Paket mit a… https://t.co/hDGjzbfUIL","vilimsky",2021-10-13 06:17:13,25,9
"1447957108876619779","Streit zwischen Polen und EU: ""Je mehr die Brüsseler Administration König sein möchte, um so mehr wird sie ein Köni… https://t.co/oHy4fAa4Js","vilimsky",2021-10-12 16:07:31,13,5
"1447941561690558467","Die unterschätzte Enteignung: Inflationsrate: EZB-Chefvolkswirt sieht trotz Inflationsschub keinen Grund zum Handeln https://t.co/TkKNwvUZB9","vilimsky",2021-10-12 15:05:44,8,4
"1447892723567058946","Die Asylflut steigt und steigt. Und wieder Österreich an der europäischen Spitze. Aber Türkis hat derzeit wohl offe… https://t.co/fcyMJ1TkYo","vilimsky",2021-10-12 11:51:40,20,5
"1447863967548907523","Wann gab es zuletzt eine Regierung, die nur mehr 37 Prozent der Bevölkerung wählen würde? EU-weit wohl einzigartig. https://t.co/1RmfcOUrdC","vilimsky",2021-10-12 09:57:24,69,11
"1447861975682277376","Grenzsturm überall in Europa: Migrantengruppen wollten mit Gewalt über Grenze zu Polen https://t.co/PZEtFhquMY via @welt","vilimsky",2021-10-12 09:49:29,32,19
"1447653518563807236","Der Green Deal und der Klimaschutz als Comebackhilfe der Atomlobby. Ein lebengefährdender grüner Bluff der EU: Aufr… https://t.co/okgnyYvvWN","vilimsky",2021-10-11 20:01:09,11,4
"1447636979693277195","Europas Streitspitze. 
ÖVP Klub versus Grüner Nationalrat.
Türkis-Grün, das neue Simmering gegen Kapfenberg. https://t.co/9D9msqXakO","vilimsky",2021-10-11 18:55:26,29,4
"1447621160393453571","Asylwelle 2021: Irreguläre Migration in die EU ist von Jänner bis August 2021 im Vergleich zum Vorjahr um 64 Prozen… https://t.co/79uZ8xT0oe","vilimsky",2021-10-11 17:52:34,22,14
"1447608700055793664","Grenzen zu und endlich keine Asylanträge mehr annehmen von Personen, die die Grenze illegal oder gar mit Gewalt übe… https://t.co/YQbXUXyAgJ","vilimsky",2021-10-11 17:03:04,49,18
"1447554576291438595","Weil unsere Warnungen 2015 als Hetze verunglimpft wurden, hat Europa jetzt ein gravierendes Islamismusproblem: Mega… https://t.co/qFWLvTcu0P","vilimsky",2021-10-11 13:27:59,79,26
"1447496887670644739","Wie krank und dekadent ist das denn? Stoppt diesen Wahnsinn und zeigt Respekt vor Lebewesen!
https://t.co/lZicpKm1ef","vilimsky",2021-10-11 09:38:45,28,13
"1447491304166936579","Trotz Personalengpass und Co: Sowas muss nicht sein! https://t.co/n8h3Zl7Jmf","vilimsky",2021-10-11 09:16:34,6,1
"1447466961273856008","Das wäre wenigstens einmal ein Fortschritt. Ob das kommt? Wohl eher nicht: EU-Innenminister diskutieren: EU-Innenmi… https://t.co/emW2uFMjo8","vilimsky",2021-10-11 07:39:50,18,6
"1447463479456186369","Auch spannend. Der ""Macher"" der sehr effizienten portugiesischen Impfkampagne warnt vor einer ""Überimpfung. Das för… https://t.co/F3tEmdNRtX","vilimsky",2021-10-11 07:26:00,13,6
"1447450157247832076","Was kommt als Nächstes? Tempo 30 auf Autobahnen? ""EU fordert 0,0 Promille, Tempo 30 und Handyverbot"". https://t.co/yNMToCeinv","vilimsky",2021-10-11 06:33:04,23,8
"1447312530813095948","Muslimischer Gebetsruf ab sofort erlaubt: Jetzt ruft der Muezzin über Köln #unterwerfung  https://t.co/PkEwg30ojG","vilimsky",2021-10-10 21:26:11,44,16
"1447276513620070405","Der Kurz-Malus. Die schwarzen Bürgermeister können sich bei Türkis bedanken, jetzt ihren Sessel verloren zu haben:… https://t.co/YeHP1EBOn2","vilimsky",2021-10-10 19:03:04,20,6
"1447117356765958146","Die tägliche Bereicherung Europas. Zumindest für die Messerindustrie. https://t.co/jZ985kqP9f","vilimsky",2021-10-10 08:30:38,57,15
"1446861315465678850","Woke-Irrsinn - Sängerin Adele entschuldigt sich für afrikanische Frisur https://t.co/zFDQM6euR5","vilimsky",2021-10-09 15:33:13,16,5
"1446855362104250370","Absurder Regelwahn: Wenn es nach Abgeordneten des EU-Parlaments geht, sollen Autofahrer bald nicht einmal mehr ein… https://t.co/TSEj0WY8nZ","vilimsky",2021-10-09 15:09:34,8,3
"1446851123692937220","Genau deshalb brauchen wir Möglichkeiten, um illegale Migranten an der EU-Außengrenze stoppen zu können: Medienberi… https://t.co/NvCAD6hpcV","vilimsky",2021-10-09 14:52:43,21,10
"1446763080491454464","Fünf Billionen Euro für Klimaneutralität nur in Deutschland! Damit jedem langsam klar wird, was da an Belastungen a… https://t.co/0Xb9O02s6W","vilimsky",2021-10-09 09:02:52,11,5
"1446709585306394629","Grün: Lastenfahrrad predigen, mit dem Spritfresser Porsche Plakate entsorgen. c) facebook https://t.co/8zvVXmZyah","vilimsky",2021-10-09 05:30:18,75,16
